5.7599999999999998e+00	3.4575942927957612e+00	1.6039158446873778e+00	1.7254755879242460e+00	3.9112528692730947e-01	1.8261513939183671e-01	-3.1407620953520006e+00	9.2276821678942618e+00	5.1579778849779823e-01	1.0186321413556261e+01	-1.4606628465542548e+00	-4.2260029433490951e+00	1.7074854846028424e+00	0.0000000000000000e+00	6.5161823964356165e-319	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00
5.7700000000000005e+00	3.4615055456650343e+00	1.6047609960812961e+00	1.6940679669707261e+00	3.9112528692730947e-01	8.4515139391836691e-02	-3.1407620953520006e+00	9.2130755394287185e+00	4.7325578879379121e-01	1.0199445482500035e+01	-1.4606628465542548e+00	-4.2541999704006992e+00	1.3124068943773719e+00	0.0000000000000000e+00	6.5161823964356165e-319	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00
5.7800000000000002e+00	3.4654167985343074e+00	1.6046251474752145e+00	1.6626603460172062e+00	3.9112528692730947e-01	-1.3584860608163329e-02	-3.1407620953520006e+00	9.1984689109631752e+00	4.3062884549185426e-01	1.0208557983452025e+01	-1.4606628465542548e+00	-4.2626943301936944e+00	9.1125009519892908e-01	0.0000000000000000e+00	6.5161823964356165e-319	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00
5.7900000000000000e+00	3.4693280514035805e+00	1.6035082988691327e+00	1.6312527250636863e+00	3.9112528692730947e-01	-1.1168486060816335e-01	-3.1407620953520006e+00	9.1838622824976319e+00	3.8811437866767096e-01	1.0213616713277586e+01	-1.4606628465542548e+00	-4.2514466824183295e+00	5.0587298255614543e-01	0.0000000000000000e+00	6.5161823964356165e-319	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00
5.7999999999999998e+00	3.4732393042728535e+00	1.6014104502630511e+00	1.5998451041101664e+00	3.9112528692730947e-01	-2.0978486060816337e-01	-3.1407620953520006e+00	9.1692556540320886e+00	3.4590928747956534e-01	1.0214598243254235e+01	-1.4606628465542548e+00	-4.2205091188105595e+00	9.8152997664813946e-02	0.0000000000000000e+00	6.5161823964356165e-319	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00
5.8100000000000005e+00	3.4771505571421266e+00	1.5983316016569695e+00	1.5684374831566466e+00	3.9112528692730947e-01	-3.0788486060816339e-01	-3.1407620953520006e+00	9.1546490255665454e+00	3.0420903826059281e-01	1.0211498027578136e+01	-1.4606628465542548e+00	-4.1700249218972516e+00	-3.1002156760987548e-01	0.0000000000000000e+00	6.5161823964356165e-319	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00
5.8200000000000003e+00	3.4810618100113997e+00	1.5942717530508879e+00	1.5370298622031267e+00	3.9112528692730947e-01	-4.0598486060816341e-01	-3.1407620953520006e+00	9.1400423971010021e+00	2.6320675924653891e-01	1.0204330424417295e+01	-1.4606628465542548e+00	-4.1002279014053871e+00	-7.1676031608420065e-01	0.0000000000000000e+00	6.5161823964356165e-319	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00
5.8300000000000001e+00	3.4849730628806728e+00	1.5892309044448063e+00	1.5056222412496068e+00	3.9112528692730947e-01	-5.0408486060816338e-01	-3.1407620953520006e+00	9.1254357686354588e+00	2.2309234613245313e-01	1.0193128629413922e+01	-1.4606628465542548e+00	-4.0114413114085776e+00	-1.1201795003372297e+00	0.0000000000000000e+00	6.5161823964356165e-319	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00
5.8399999999999999e+00	3.4888843157499458e+00	1.5832090558387246e+00	1.4742146202960869e+00	3.9112528692730947e-01	-6.0218486060816345e-01	-3.1407620953520006e+00	9.1108291401699155e+00	1.8405158260019344e-01	1.0177944521943974e+01	-1.4606628465542548e+00	-3.9040763532259684e+00	-1.5184107469947952e+00	0.0000000000000000e+00	6.5161823964356165e-319	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00
5.8500000000000005e+00	3.4927955686192189e+00	1.5762062072326430e+00	1.4428069993425670e+00	3.9112528692730947e-01	-7.0028486060816353e-01	-3.1407620953520006e+00	9.0962225117043722e+00	1.4626527989012233e-01	1.0158848424845864e+01	-1.4606628465542548e+00	-3.7786302710071111e+00	-1.9096097098109603e+00	0.0000000000000000e+00	6.5161823964356165e-319	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00
5.8600000000000003e+00	3.4967068214884920e+00	1.5682223586265613e+00	1.4113993783890471e+00	3.9112528692730947e-01	-7.9838486060816360e-01	-3.1407620953520006e+00	9.0816158832388290e+00	1.0990843940189415e-01	1.0135928778731149e+01	-1.4606628465542548e+00	-3.6356840488228186e+00	-2.2919646114715628e+00	0.0000000000000000e+00	6.5161823964356165e-319	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00
5.8700000000000001e+00	3.5006180743577651e+00	1.5592575100204797e+00	1.3799917574355272e+00	3.9112528692730947e-01	-8.9648486060816368e-01	-3.1407620953520006e+00	9.0670092547732857e+00	7.5149442202618544e-02	1.0109291732385550e+01	-1.4606628465542548e+00	-3.4758997199275612e+00	-2.6637046345598074e+00	0.0000000000000000e+00	6.5161823964356165e-319	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00
5.8799999999999999e+00	3.5045293272270381e+00	1.5493116614143980e+00	1.3485841364820073e+00	3.9112528692730947e-01	-9.9458486060816376e-01	-3.1407620953520006e+00	9.0524026263077424e+00	4.2149269196067117e-02	1.0079060651157326e+01	-1.4606628465542548e+00	-3.3000173006551425e+00	-3.0231081228224439e+00	0.0000000000000000e+00	6.5161823964356165e-319	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00
5.8899999999999997e+00	3.5084405800963112e+00	1.5383848128083164e+00	1.3171765155284874e+00	3.9112528692730947e-01	-1.0926848606081638e+00	-3.1407620953520006e+00	9.0377959978421991e+00	1.1060755564588718e-02	1.0045375545609788e+01	-1.4606628465542548e+00	-3.1088513631478398e+00	-3.3685105547536454e+00	0.0000000000000000e+00	6.5161823964356165e-319	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00
5.9000000000000004e+00	3.5123518329655843e+00	1.5264769642022347e+00	1.2857688945749675e+00	3.9112528692730947e-01	-1.1907848606081639e+00	-3.1407620953520006e+00	9.0231893693766558e+00	-1.7972117063330090e-02	1.0008392423084107e+01	-1.4606628465542548e+00	-2.9032872627918809e+00	-3.6983122525681624e+00	0.0000000000000000e+00	6.5161823964356165e-319	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00
5.9100000000000001e+00	3.5162630858348574e+00	1.5135881155961530e+00	1.2543612736214476e+00	3.9112528692730947e-01	-1.2888848606081640e+00	-3.1407620953520006e+00	9.0085827409111126e+00	-4.4814887441643185e-02	9.9682825651754978e+00	-1.4606628465542548e+00	-2.6842770378313094e+00	-4.0109857908608495e+00	0.0000000000000000e+00	6.5161823964356165e-319	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00
5.9199999999999999e+00	3.5201743387041304e+00	1.4997182669900715e+00	1.2229536526679277e+00	3.9112528692730947e-01	-1.3869848606081641e+00	-3.1407620953520006e+00	8.9939761124455693e+00	-6.9343237443148534e-02	9.9252317344690937e+00	-1.4606628465542548e+00	-2.4528350001505346e+00	-4.3050830706404932e+00	0.0000000000000000e+00	6.5161823964356165e-319	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00
5.9299999999999997e+00	3.5240855915734035e+00	1.4848674183839898e+00	1.1915460317144078e+00	3.9112528692730947e-01	-1.4850848606081641e+00	-3.1407620953520006e+00	8.9793694839800260e+00	-9.1443567819610314e-02	9.8794393142093373e+00	-1.4606628465542548e+00	-2.2100330376461774e+00	-4.5792420259756677e+00	0.0000000000000000e+00	6.5161823964356165e-319	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00
5.9400000000000004e+00	3.5279968444426766e+00	1.4690355697779083e+00	1.1601384107608879e+00	3.9112528692730947e-01	-1.5831848606081642e+00	-3.1407620953520006e+00	8.9647628555144827e+00	-1.1101352431905578e-01	9.8311173848874187e+00	-1.4606628465542548e+00	-1.9569956499445473e+00	-4.8321929321918109e+00	0.0000000000000000e+00	6.5161823964356165e-319	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00
5.9500000000000002e+00	3.5319080973119497e+00	1.4522227211718266e+00	1.1287307898073680e+00	3.9112528692730947e-01	-1.6812848606081643e+00	-3.1407620953520006e+00	8.9501562270489394e+00	-1.2796247172361630e-01	9.7804897420233772e+00	-1.4606628465542548e+00	-1.6948947404560530e+00	-5.0627642864040991e+00	0.0000000000000000e+00	6.5161823964356165e-319	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00
5.9600000000000000e+00	3.5358193501812227e+00	1.4344288725657450e+00	1.0973231688538481e+00	3.9112528692730947e-01	-1.7793848606081644e+00	-3.1407620953520006e+00	8.9355495985833961e+00	-1.4221191361247970e-01	9.7277908596918632e+00	-1.4606628465542548e+00	-1.4249441888863408e+00	-5.2698882331513364e+00	0.0000000000000000e+00	6.5161823964356165e-319	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00
5.9699999999999998e+00	3.5397306030504958e+00	1.4156540239596633e+00	1.0659155479003282e+00	3.9112528692730947e-01	-1.8774848606081644e+00	-3.1407620953520006e+00	8.9209429701178529e+00	-1.5369585590588702e-01	9.6732648045918346e+00	-1.4606628465542548e+00	-1.1483942293407330e+00	-5.4526055100028783e+00	0.0000000000000000e+00	6.5161823964356165e-319	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00
5.9800000000000004e+00	3.5436418559197689e+00	1.3958981753535817e+00	1.0345079269468083e+00	3.9112528692730947e-01	-1.9755848606081645e+00	-3.1407620953520006e+00	8.9063363416523096e+00	-1.6236111250647606e-01	9.6171641056894970e+00	-1.4606628465542548e+00	-8.6652566005890341e-01	-5.6100698902337829e+00	0.0000000000000000e+00	6.5161823964356165e-319	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00
5.9900000000000002e+00	3.5475531087890420e+00	1.3751613267475000e+00	1.0031003059932884e+00	3.9112528692730947e-01	-2.0736848606081644e+00	-3.1407620953520006e+00	8.8917297131867663e+00	-1.6816755162244110e-01	9.5597485846695704e+00	-1.4606628465542548e+00	-5.8064391159650519e-01	-5.7415521019926192e+00	0.0000000000000000e+00	6.5161823964356165e-319	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00
6.0000000000000000e+00	3.5514643616583150e+00	1.3534434781414184e+00	9.7169268503976836e-01	3.9112528692730947e-01	-2.1717848606081644e+00	-3.1407620953520006e+00	8.8771230847212230e+00	-1.7108828163170159e-01	9.5012841526114613e+00	-1.4606628465542548e+00	-2.9207300092604888e-01	-5.8464432058109237e+00	0.0000000000000000e+00	6.5161823964356165e-319	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00
6.0099999999999998e+00	3.5553756145275881e+00	1.3307446295353367e+00	9.4028506408624835e-01	3.9112528692730947e-01	-2.2698848606081645e+00	-3.1407620953520006e+00	8.8625164562556797e+00	-1.7110977562627833e-01	9.4420415784633427e+00	-1.4606628465542548e+00	-2.1493994576732844e-03	-5.9242574148118932e+00	0.0000000000000000e+00	6.5161823964356165e-319	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00
6.0200000000000005e+00	3.5592868673968612e+00	1.3070647809292550e+00	9.0887744313272834e-01	3.9112528692730947e-01	-2.3679848606081646e+00	-3.1407620953520006e+00	8.8479098277901365e+00	-1.6823193406006953e-01	9.3822952350177733e+00	-1.4606628465542548e+00	2.8778415662087919e-01	-5.9746343445569474e+00	0.0000000000000000e+00	6.5161823964356165e-319	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00
6.0300000000000002e+00	3.5631981202661343e+00	1.2824039323231733e+00	8.7746982217920833e-01	3.9112528692730947e-01	-2.4660848606081647e+00	-3.1407620953520006e+00	8.8333031993245932e+00	-1.6246808520988321e-01	9.3223218281966691e+00	-1.4606628465542548e+00	5.7638488501863361e-01	-5.9973406821103570e+00	0.0000000000000000e+00	6.5161823964356165e-319	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00
6.0400000000000000e+00	3.5671093731354073e+00	1.2567620837170916e+00	8.4606220122568832e-01	3.9112528692730947e-01	-2.5641848606081648e+00	-3.1407620953520006e+00	8.8186965708590499e+00	-1.5384492344759049e-01	9.2623484213755649e+00	-1.4606628465542548e+00	8.6231617622927237e-01	-5.9973406821103570e+00	0.0000000000000000e+00	6.5161823964356165e-319	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00
6.0499999999999998e+00	3.5710206260046804e+00	1.2301392351110101e+00	8.1465458027216830e-01	3.9112528692730947e-01	-2.6622848606081648e+00	-3.1407620953520006e+00	8.8040899423935066e+00	-1.4240238560928317e-01	9.2023750145544607e+00	-1.4606628465542548e+00	1.1442537838307314e+00	-5.9973406821103570e+00	0.0000000000000000e+00	6.5161823964356165e-319	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00
6.0600000000000005e+00	3.5749318788739535e+00	1.2025353865049284e+00	7.8324695931864829e-01	3.9112528692730947e-01	-2.7603848606081649e+00	-3.1407620953520006e+00	8.7894833139279633e+00	-1.2819346603401227e-01	9.1424016077333565e+00	-1.4606628465542548e+00	1.4208919575270893e+00	-5.9973406821103570e+00	0.0000000000000000e+00	6.5161823964356165e-319	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00
6.0700000000000003e+00	3.5788431317432265e+00	1.1739505378988468e+00	7.5183933836512828e-01	3.9112528692730947e-01	-2.8584848606081650e+00	-3.1407620953520006e+00	8.7748766854624201e+00	-1.1128397112872711e-01	9.0824282009122523e+00	-1.4606628465542548e+00	1.6909494905285167e+00	-5.9973406821103570e+00	0.0000000000000000e+00	6.5161823964356165e-319	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00
6.0800000000000001e+00	3.5827543846124996e+00	1.1443846892927652e+00	7.2043171741160827e-01	3.9112528692730947e-01	-2.9565848606081651e+00	-3.1407620953520006e+00	8.7602700569968768e+00	-9.1752214596109258e-02	9.0224547940911481e+00	-1.4606628465542548e+00	1.9531756532617852e+00	-5.9973406821103570e+00	0.0000000000000000e+00	6.5161823964356165e-319	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00
6.0899999999999999e+00	3.5866656374817727e+00	1.1138378406866836e+00	6.8902409645808826e-01	3.9112528692730947e-01	-3.0546848606081651e+00	-3.1407620953520006e+00	8.7456634285313335e+00	-6.9688654736806521e-02	8.9624813872700440e+00	-1.4606628465542548e+00	2.2063559859302742e+00	-5.9973406821103570e+00	0.0000000000000000e+00	6.5161823964356165e-319	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00
6.1000000000000005e+00	3.5905768903510458e+00	1.0823099920806019e+00	6.5761649506855380e-01	3.9112528692730947e-01	-3.1527848606081652e+00	-3.1407601389534419e+00	8.7310568000657902e+00	-4.5195475505845177e-02	8.9025079804489398e+00	-1.4606628465542548e+00	2.4493179230961344e+00	-5.9973406821103570e+00	0.0000000000000000e+00	6.5161823964356165e-319	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00
6.1100000000000003e+00	3.5944881432203188e+00	1.0498011434745202e+00	6.2634070380546381e-01	3.9112528692730947e-01	-3.2508848606081653e+00	-3.1275791263089987e+00	8.7164501716002469e+00	-1.8386113263492907e-02	8.8425345736278356e+00	-1.4606628465542548e+00	2.6809362242352268e+00	-5.9973406821103570e+00	0.0000000000000000e+00	6.5161823964356165e-319	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00
6.1200000000000001e+00	3.5983993960895919e+00	1.0163112948684385e+00	5.9532796013807887e-01	3.9112528692730947e-01	-3.3489848606081654e+00	-3.1012743667384961e+00	8.7018435431347037e+00	1.0615268587647740e-02	8.7825611668067314e+00	-1.4606628465542548e+00	2.9001381851140646e+00	-5.9973406821103570e+00	0.0000000000000000e+00	6.5161823964356165e-319	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00
6.1299999999999999e+00	3.6023106489588650e+00	9.8184044626235689e-01	5.6470839775221038e-01	3.9112528692730947e-01	-3.4470848606081654e+00	-3.0619562385868497e+00	8.6872369146691604e+00	4.1674354646178496e-02	8.7225877599856272e+00	-1.4606628465542548e+00	3.1059086058530752e+00	-5.9973406821103570e+00	0.0000000000000000e+00	6.5161823964356165e-319	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00
6.1400000000000006e+00	3.6062219018281381e+00	9.4638859765627525e-01	5.3461050049159509e-01	3.9112528692730947e-01	-3.5451848606081655e+00	-3.0097897260615345e+00	8.6726302862036171e+00	7.4647299572852141e-02	8.6626143531645230e+00	-1.4606628465542548e+00	3.2972944926673646e+00	-5.9973406821103570e+00	0.0000000000000000e+00	6.5161823964356165e-319	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00
6.1500000000000004e+00	3.6101331546974111e+00	9.0995574905019361e-01	5.0516056322223069e-01	3.9112528692730947e-01	-3.6432848606081656e+00	-2.9449937269364348e+00	8.6580236577380738e+00	1.0938139428794821e-01	8.6026409463434188e+00	-1.4606628465542548e+00	3.4734094715096080e+00	-5.9973406821103570e+00	0.0000000000000000e+00	6.5161823964356165e-319	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00
6.1600000000000001e+00	3.6140444075666842e+00	8.7254190044411195e-01	4.7648216188196024e-01	3.9112528692730947e-01	-3.7413848606081657e+00	-2.8678401340270470e+00	8.6434170292725305e+00	1.4571577321968776e-01	8.5426675395223146e+00	-1.4606628465542548e+00	3.6334378931739546e+00	-5.9973406821103570e+00	0.0000000000000000e+00	6.5161823964356165e-319	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00
6.1699999999999999e+00	3.6179556604359573e+00	8.3414705183803028e-01	4.4869563493904741e-01	3.9112528692730947e-01	-3.8394848606081657e+00	-2.7786526942912850e+00	8.6288104008069872e+00	1.8348215932817580e-01	8.4826941327012104e+00	-1.4606628465542548e+00	3.7766386108488046e+00	-5.9973406821103570e+00	0.0000000000000000e+00	6.5161823964356165e-319	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00
